-2.061851978302002,-101.78089141845794,1909.2739257813537,-2.0618519783033475,-269.811743796662,1894.5731310756698,-2.0618519783000995,-404.65737163684423,1894.573131075676,-2.0618519783000777,-609.1372790805058,1912.4628048958368,28.13536292211831,-575.9142875047975,1909.7873072872653,158.3729565346103,-542.1220973103609,1897.029983545515,228.21683793158297,-292.977110417163,1933.2060727864925,229.7094142723182,-106.4947338864634,1817.8493445392012,230.46151036596817,-26.30993515379106,1860.9543428190293,212.8252664948952,52.1506793341632,1797.950834624797,185.04371583900794,10.05065296112555,1819.44189072384,-31.8157666781269,-573.4002071364424,1924.7860478696703,-151.81322982930334,-543.3568499794527,1912.23950153012,-243.92467009228048,-294.11622797675096,1928.423569891939,-265.6029305627384,-97.20999014070003,1828.0833232394157,-220.86443605173864,-10.189241641876166,1822.2012069990178,-183.8143507570472,71.41090544735572,1867.5008870033628,-194.85671641672621,-0.8038084591881187,1826.1204431644217,84.1455704425038,-101.7808914184568,1909.2739257812564,84.1455704425034,270.9635887225003,1974.9988345402573,84.14557044250301,627.1922589664127,2037.8115604061575,99.82436496693701,699.3233201413458,1876.8073118528182,-79.79887651186691,-101.7808914184568,1909.2739257812566,-79.79887651186708,274.8676833982102,1942.226406210911,-79.7988765118671,634.8437061702323,2005.6998914337432,-107.66638555475194,708.9692168594121,1863.2772273302953,-2.0618519783012617,-686.3677538486037,1912.4628048958434,62.143423072930815,-686.3677538486037,2050.1514615765336,38.090889230429,-662.3152200061014,2009.6134631009757,122.5192254744754,-577.8868837620554,2020.0595831188207,41.78512178843543,-642.7092358541959,2058.645457512869,135.23567083012483,-564.2949146200235,2080.1557671379524
-1.3424946575025993,-111.74229363258186,1909.2434875309657,8.92361217843617,-279.9620161233808,1902.3477689247854,14.9142634661821,-414.6757670002914,1902.6612159023082,-19.0394983365709,-601.1592535985124,1823.8901881422823,56.83993335001698,-582.9841517473847,1922.3197127520068,183.39942781832292,-536.040381762528,1915.5747634817387,263.2474801556246,-290.12901408206903,1953.1518227972879,271.5048378343066,-99.77563378995458,1844.604707505703,270.970940621564,-22.2803355531301,1892.3791107340337,252.41810523623982,59.279988882571246,1833.7255149622174,230.76845749371563,18.033549428218137,1851.0804530285525,-17.24546086592816,-585.3131133811935,1913.6417086247297,-134.67338096273042,-545.8472054927369,1903.0324820995038,-241.33007607716735,-303.09585456756434,1926.7701976705873,-276.95746156009614,-111.88651585716002,1819.6263122271887,-235.8400045808091,-23.590043514198868,1808.5898492451213,-198.08723371223292,57.1765085047478,1854.7940528555944,-201.77414515131323,-19.253620370952092,1811.2807600552364,84.13919588987888,-101.8210787534653,1909.0751912750475,76.4892858542313,274.8982200680094,1944.88488182918,68.5896165633575,626.4069840720426,2029.876007326164,85.01875551530782,708.8066900905421,1873.954724407832,-79.79491523481614,-103.43413206934277,1909.2795274046484,-52.29388413443998,269.9790639155779,1961.7725187757528,-25.3978063300283,628.8677122363607,2025.6984786301648,-52.179318964461785,703.4164697023505,1883.2886781683112,9.18122700996783,-557.7813891341393,1766.5549690476787,-87.04695848327889,-604.4161968619569,1874.4415220191954,-86.58035707601786,-604.5896912209954,1821.525212099456,-30.003772297787286,-579.6727682456101,1924.2032840741626,-87.93045274979428,-613.0471362715434,1826.3079807069778,-50.55905509252633,-550.6919484494139,1926.5917529000112
-3.1979583550483084,-108.23543484733655,1906.351560087705,6.271916054009539,-276.2990928178541,1895.5432774023434,16.551187534246537,-409.93758381689435,1910.3718241716733,1.0202312293220874,-614.392884615527,1919.98628780766,49.07016369466369,-579.8244910663283,1933.879410137292,175.34305064011232,-532.6360149757551,1924.1326281054478,254.74830243617652,-285.0705407400755,1949.9465285488693,253.44135677624865,-98.04687897935432,1835.467135905398,259.92638856508694,-20.77316616699278,1883.1631685561251,231.7552771044111,60.25955056841022,1827.6958104210173,211.6998632343208,19.467510335973614,1840.797425930989,-21.826021755392908,-579.011171971559,1924.9716253543786,-138.57807992896073,-538.6302725469303,1910.9097874033826,-244.23689291083014,-295.1167100218115,1931.0249758166813,-273.92472724730413,-102.393333388124,1824.7874940571817,-230.64323738318183,-14.899381806089039,1815.8312862144808,-192.22469909417356,63.660398938441176,1865.1840901733037,-194.98437146153051,-12.585194460917734,1822.347723389894,84.24286321695398,-101.3048981575374,1908.724708890286,79.9195366559257,274.4864714056298,1953.6747418706523,75.22908664659909,626.6010320791047,2036.36493909729,92.49133761145502,707.5552877383232,1879.777960813564,-79.65496372428682,-104.96499903885359,1909.011531847015,-65.35244783720982,270.59850621849904,1950.1990225087118,-50.52819777488293,630.4765624509047,2012.47870146821,-81.04283931560049,701.2581201373291,1868.9025497521877,22.713605400577627,-686.7596450633008,1936.0681588318453,-123.7746345659204,-673.1685746162804,1898.302108617049,-79.16157724168716,-649.3921079972984,1913.9392221886997,-49.905011038565306,-636.0696327799636,2029.4003560334963,-149.74758111358042,-670.7058171905132,1856.9334695363978,-150.45558031567793,-701.9971415463834,1976.7701355101167
-3.3110664880438323,-105.74987856690136,1904.8593518116768,4.503900010996966,-273.68238930922695,1891.0785318643232,8.81990375345054,-405.28034682295095,1920.2071366308223,55.196763529726816,-601.246790395034,1880.423935150066,35.5260862300993,-577.669449652164,1913.870905957988,165.1363771238899,-540.573495876072,1904.291215722921,261.57869024954385,-299.9770690489927,1937.0414855439983,271.5598761726683,-110.61491823281224,1826.9165228746742,286.03593876785,-35.63724806785373,1876.4847339000744,262.8283245773639,48.036955844746615,1822.6648300313936,236.9565566014853,9.140743762261081,1833.3651000265884,-26.501882601727416,-574.9229568186213,1904.5493308706882,-142.26793543861243,-530.1183619599922,1897.465277622703,-238.47031302506542,-284.4914485723467,1933.2410431205299,-261.5172886493838,-87.04114472759136,1834.2848798604316,-212.89371875428657,-2.0421930925309937,1829.8617904568764,-213.18806542305455,56.24399792341787,1911.6282476534634,-177.95948209637316,-1.5971060876067185,1838.8090354096475,84.76899955290897,-100.5103081169527,1907.6631968282059,79.90320222949829,275.2268052081887,1953.0089642943497,74.69981975057733,628.7397938041545,2029.4666373016203,92.3687109681097,707.0400170433988,1871.580817016042,-79.10466687799294,-105.06810305497645,1908.1877161820332,-67.06963201622696,271.0854039735987,1944.416810720511,-53.83552775739054,629.1142255634696,2016.8798946712056,-84.09889026571113,703.6295564291692,1875.1517335352673,17.21103181610699,-663.4806435749871,1905.945918711363,-35.36730061343939,-638.4252318156821,1765.6799243153844,2.815776765736942,-666.06058440596,1789.7242017255976,30.217607662072172,-661.6474967442163,1906.3180861319975,-22.050142371338918,-674.8632548305499,1735.915414456752,-1.4981360866403506,-725.527158806133,1847.0552187264457
-3.3758427417319936,-109.0273012882441,1902.4349354962242,1.1161776537289363,-276.95662120429336,1887.2007936668906,3.2448620118117177,-407.3063054526128,1921.6951948521864,10.122813302203912,-612.2546864138536,1912.4512152941782,29.521310273422827,-579.8085538516123,1916.856775308895,158.18446217660482,-539.1752242247246,1909.0199580664348,250.7759591236464,-296.59064978672916,1937.999943277043,258.9627145715072,-109.81769099496944,1823.3963708788062,272.12614409655214,-33.47393237596145,1871.214473832136,248.41007349619042,48.0070536029351,1814.3379447006014,221.76378539473987,9.308704362604814,1825.7462224926076,-38.081009371968605,-575.8555977548549,1909.262746674419,-153.8673172712284,-530.9941844407657,1902.9050204566804,-235.573793488276,-279.5010085660623,1933.6058096221464,-248.7840319477005,-84.78572240508672,1827.6744567492447,-194.2873019864607,-3.7413166665080695,1819.2755967196745,-201.1956091785415,44.64863614695993,1906.989883492706,-159.83584106509934,-4.847327061535879,1826.632991098339,85.2029934439345,-100.03110145688937,1906.893687766454,80.2176342701341,275.1662229579912,1956.4955660707321,75.01968201311008,628.8825070205494,2032.0071909486508,92.47578428930017,706.8223540428291,1873.9195483876797,-78.65744635644752,-104.96987540922271,1907.5850417554134,-66.45776346723835,271.22206873253555,1943.3557892471897,-53.26855491353099,629.2196264273612,2015.9808593041485,-82.62728190207095,703.9723406652844,1874.1874785872728,-49.50919561768217,-641.2873615637907,1952.0591057660733,10.869153378959119,-701.6030103711697,1826.432116718031,34.90425953089591,-718.0200467072025,1870.6232831431885,56.577551015221324,-717.1766630185533,1988.4977452948428,50.1238023946363,-723.6580786818396,1845.4842969684605,56.39855032146524,-757.9428256124393,1964.3380997324596
-3.555387010548691,-108.88102848316299,1900.8910982564735,3.723952623825943,-276.4208248212376,1882.7127011567343,0.42642087821948627,-407.1770197191412,1915.5450970276263,23.079021105119992,-610.9581219267773,1905.5985707085904,38.83811413519724,-577.3140761439573,1908.5845411737464,167.13828329189707,-534.8212398348626,1908.2568530812277,248.1046130567567,-288.42970053779175,1939.8159649925972,250.58884861357635,-102.13681965764962,1824.1702520335862,259.0620282595247,-24.977872099999317,1871.7404155914219,233.2155042659624,54.70803670639003,1813.2711597956156,207.41981329995158,14.980777604764057,1824.6948166787156,-26.942603608744523,-578.4963682033995,1902.4516656326145,-146.44434073607192,-544.2695789515682,1899.7316668880662,-255.770104619631,-303.3349931354378,1929.1545375567198,-290.61053412089825,-111.04123763161698,1823.7069666979778,-244.37081865419853,-25.096038596759712,1814.54604275527,-262.9270681161512,18.793149668423965,1902.9342453529794,-210.99717031233922,-21.804628563036346,1822.477743261842,85.49754820599048,-99.77040140004955,1906.4284819226823,80.40059254249542,275.20721692459216,1957.6534793444368,75.17235406497012,629.1424293201726,2032.1298297342692,92.36800508143955,706.676812627249,1873.8144487226814,-78.35712441244141,-104.871110833071,1907.233645424789,-66.4398867423471,271.2071287587276,1944.2711790195085,-53.76211500707282,629.4299968032665,2015.8684440743164,-82.52791937489562,703.9667523701689,1873.840092188169,-49.079117664433724,-626.1683722832939,1928.6191877033298,-79.62794648338088,-752.2038066242557,1849.580342854242,-70.39872662229328,-759.8055667454661,1901.1267624944637,-42.43976406481674,-760.4090643588748,2017.672772546467,-78.8508577253861,-751.7591574559771,1898.4560222412938,-88.30189829158405,-784.6280416248825,2017.4957504130198
-2.3106701949204185,-106.7334845597138,1903.2943656966354,7.958027955109162,-272.8854123187596,1876.0711056783828,8.503211172485956,-403.3932692279375,1910.030800713446,76.36946717280848,-597.1170818031021,1908.0682428409173,50.33759402061307,-572.8568331200925,1911.6469216645673,179.6710648825205,-533.6407773196298,1912.9098423996547,256.0101849691776,-285.7519464700316,1944.2740933056368,258.5703680728899,-100.79181429892509,1826.5103595881578,265.2956998612511,-22.892003049555044,1873.1429800305366,240.21275720933133,55.621918298351275,1812.7861815725917,214.07398004316644,15.816297324315897,1824.7829154426609,-14.378464848052884,-575.8661474788175,1910.452341927549,-134.45420776079683,-543.9711496400106,1905.5419227898774,-240.61168032617636,-300.58510747756725,1924.5480604844402,-274.9789921846951,-110.92298348675916,1814.288887249729,-226.94948029845943,-26.707131694953418,1799.8170565594646,-244.7651936029227,20.280852138584002,1886.752359700202,-194.98484014767814,-22.202118231287727,1808.5882148867718,85.68497122282315,-99.639747317983,1906.1680117025273,80.5018335375703,275.26618561759227,1957.9062686740508,75.21535905653525,629.2593029142081,2032.1025823775378,92.27502736903372,706.7144384050553,1873.733727224264,-78.16876148677444,-104.78239290258831,1907.0510352476474,-66.40051539103453,271.21092347697305,1944.9859047311797,-53.98294595908906,629.5984284786518,2015.7998972454104,-82.43665424001138,704.0246289161645,1873.650804000927,10.850005256484778,-620.0156409115519,1941.9782408225433,-78.06316368841848,-724.2998405569947,1876.5300582022974,-81.10104273638055,-721.6926074358468,1929.2932438554885,-40.622223792696815,-709.6306955631599,2041.4598603213274,-67.49414605751763,-765.2291923022549,1901.081690962209,-96.82848142753195,-802.6709091884925,2015.4363309783853
-2.9719851811531264,-110.55006441168209,1906.4655825019572,5.823849378725036,-276.61882502992034,1878.2368163915978,-2.9727897008165183,-408.30457367284544,1905.944273118146,80.33903584456807,-592.1255784813592,1868.3971831506,41.612910251977496,-576.7426981697547,1916.4797105102002,171.02703071728547,-537.7880573153575,1917.5342031151804,243.71591097001973,-288.68187944763326,1947.9090412976363,249.97138381363328,-104.34263888323798,1829.3131993871118,255.82979829083413,-25.726782103580362,1874.848146148645,233.12296740726254,52.070733255149236,1812.6511441396478,206.28817869137404,12.517329429433133,1825.3274481143135,-30.310221027343104,-579.575708091346,1919.6957178291775,-147.59662335512266,-538.5659726421231,1915.0448401837093,-243.11046076043345,-290.4351044024819,1928.2867193080417,-270.14243211798043,-99.85709653992333,1817.566129238606,-218.53186690471782,-18.30257103400396,1800.4274965933705,-231.97576988699623,31.288389820294178,1886.7001852486221,-187.03692125875958,-14.120981700162375,1810.8042485620879,85.80225561696672,-99.58026348159123,1906.0300093101507,80.55622929756134,275.30850460669694,1957.886034150808,75.2057707808028,629.2961055088665,2032.1039135691894,92.23250376516113,706.7932795322727,1873.7520994135302,-78.05284167853075,-104.70336041882982,1906.9628854625942,-66.35861757616789,271.25296230581114,1945.2837466991132,-54.029040891260635,629.7138930670151,2015.739890764105,-82.37525521862145,704.1811164014907,1873.5908575306448,50.511098986453604,-630.4935086065468,1928.43595675877,-60.09474969689293,-701.3467558405151,1852.2168705898146,-62.6173479618463,-697.4879729578586,1904.9259683271985,-2.906498643158848,-699.9630606069874,2008.8203725547655,-13.025272430451018,-697.6369651180418,1839.5447992525542,-68.34240742445795,-701.9189855032877,1950.274396774539
-2.014511127270874,-113.28562111566178,1909.1276265234021,8.027633414725981,-279.02688416472614,1879.4241809745888,0.4831436568123877,-411.76073816679354,1902.0436417508758,71.04274557345235,-595.5650016304578,1843.8982163919204,48.10177069931085,-579.4756062822756,1910.6437796211605,176.260640334831,-536.6213251786909,1908.30392766163,249.10814571558194,-287.588097636759,1938.8961461640433,250.60445815708886,-101.77274415670456,1822.4683075879461,257.5828718955013,-23.377429212086113,1868.224997151576,232.1439145308594,54.71062529382395,1807.4662262941972,206.23879316811102,14.892210605929975,1821.3160297148827,-22.77395516078558,-583.739314624557,1914.3740866592464,-140.66808007307165,-544.3186723334081,1911.82047068133,-242.9237656720524,-299.3650540935266,1932.0350561810405,-278.51143433733097,-106.06407300596285,1828.701009502798,-229.1122521218203,-23.05474589797727,1812.0378599150708,-240.85404087542918,25.496152880646584,1899.1463136100679,-198.8052940790168,-17.1288676902454,1822.3471440684664,85.87529155631705,-99.56021537912788,1905.9634787514105,80.58961635026921,275.3259836081777,1957.833945354916,75.18562070758037,629.3016901267648,2032.1045051936264,92.22700876654109,706.8427195292106,1873.775756383004,-77.98211384641624,-104.63142176522865,1906.926307441882,-66.34050857689556,271.3140430504825,1945.3680246645752,-54.02139313147969,629.800750235743,2015.6940745113477,-82.36446439166747,704.374617986856,1873.6003830028321,33.21344198833823,-658.8331883144182,1820.814287045743,-79.525498622042,-704.5570764850679,1729.9138329908017,-79.46803838228766,-700.6986355354659,1782.6801901839165,0.8245804746614027,-678.7874710299668,1868.9279522254537,-67.31916346436286,-672.2404765973623,1695.3306432310471,-150.81670174172604,-655.1166685485582,1785.1943754306722
-0.8168449869064212,-106.3981209651252,1909.3271143398083,3.319035301614539,-273.16875212397673,1884.3508028204826,-3.5733833112516145,-403.5693482994352,1918.0402468338852,73.92279556063006,-593.6638966580274,1917.020233006134,38.8649219534158,-572.0859335178793,1934.5009206214618,169.71326152094244,-538.5846291755755,1929.6971431879883,250.64229825439986,-290.8809943384524,1948.5030903275724,255.30928243840106,-110.36802982866834,1824.0911798057232,264.7077442255309,-30.25045560387943,1866.2935672907186,240.71367178356044,45.951926144171026,1802.622635617363,214.06872848732863,7.302363217697902,1818.3250543936076,-28.164004666471758,-574.8294464940036,1936.3431292267855,-146.7291809247982,-538.985825280527,1925.524872538233,-245.4461503451809,-291.8701144717003,1932.9968810706794,-270.6637967173595,-101.02631000652894,1822.3065936202872,-217.97294974857766,-20.31230766176033,1804.4911196774378,-229.60325884110853,33.289608135268395,1888.6011280849916,-188.54405422760547,-14.296429968857268,1816.2101801223432,85.9201431722416,-99.5634025779322,1905.9393421253621,80.61204453657876,275.323124552248,1957.8050452367233,75.16667825032626,629.2926177391214,2032.1020371784725,92.23139806387607,706.856360648055,1873.7869461074001,-77.93994979630016,-104.5640301631592,1906.9192479503329,-66.34443797514999,271.3793418238403,1945.3939445750032,-54.00082765559692,629.8775496360665,2015.6564203286187,-82.37263593323559,704.5620300524172,1873.6266212215805,74.89984675834937,-667.7470836568318,1895.1882060684436,-30.860800921517352,-702.9157547153163,1792.0365107169923,-20.769354057149165,-676.0726250454454,1836.494178503549,78.60736978009285,-659.6378366115961,1901.456836281505,-38.886049330204024,-695.2393455279246,1744.446089900421,-109.71802748140553,-678.2487752331506,1844.6234748666202
