300.0956115722861,-102.74058532715063,2193.4450683592313,300.0956115722847,-273.7466942415621,2193.4450683592313,300.09561157228796,-408.3808153460633,2217.184696433927,318.23276977726147,-612.5399977820271,2253.1834686567713,345.9008831553352,-576.731337975125,2246.8694357898034,464.1149742438662,-598.8135288972393,2181.1945744837894,459.3168916365171,-368.78263725865907,2049.952292871602,256.8640036497285,-459.0899868815989,2033.1558215898206,205.538154432185,-529.482877861411,2063.645359601924,275.48962026926307,-474.07415048560017,2011.0718990356995,205.43409798388376,-557.7478109373363,2088.9316673663857,284.7801720925547,-578.1079344766789,2262.723276700963,166.93437574188874,-616.79090088419,2240.226773570944,88.0365140436314,-385.4099616121179,2125.8606053371464,277.61574674648716,-491.8719891981034,2067.469714902949,362.01707933270643,-524.9172122121579,2108.223460941331,287.6176203238291,-466.23553853542603,2071.0017942922595,375.54476268005567,-502.8342897437264,2079.452747209661,387.1630366197194,-102.74058532714838,2185.827655705323,456.2058823654746,273.72237939213335,2213.3592776034975,524.2316617977982,629.3922966173084,2271.3327170075677,534.6699795783273,683.1165459243863,2100.3069908421567,221.58308422185627,-102.74058532714838,2200.3140244472993,162.08262927791714,269.0187143132499,2272.336325087396,108.51983089065072,621.5390629738495,2373.303543905574,51.83176992964482,682.672508321343,2230.6697822684428,325.03099825645324,-690.248614183477,2259.956123521807,351.7770385873564,-690.248614183477,2108.2717912463436,330.0174092486205,-668.488984844742,2152.219851276829,410.75887955607516,-697.8764767075337,2238.143129295044,329.23666303890127,-717.1111877217724,2143.3383905534574,423.42660944429053,-662.7305968096659,2206.1316881570506
300.51954520001027,-121.39402604155835,2194.327986028329,308.9698358253546,-292.1215297231624,2199.272246818426,315.74511143309337,-427.4076563415799,2217.7779789378,326.3302263717782,-632.6594647409067,2250.4605934003484,365.6202559901572,-593.9116273875593,2251.0897642241785,487.76608602546776,-600.6343033314814,2189.3604212666974,470.25451140977725,-361.7035226274861,2076.3683645803562,269.08345014553026,-456.27427364365326,2073.0045445525516,218.08738127745517,-525.1366819921276,2107.304704028908,282.4381955582503,-467.95355550811826,2049.7169198521715,219.71312428277162,-555.1648175041174,2130.210880613454,294.49252613945623,-599.210017465615,2251.6514587144434,175.25052353777085,-620.8383946437947,2216.9583903622806,98.8036567269077,-392.1036972537747,2095.8053164676157,290.46211123822013,-494.23828296804584,2036.4803503287812,373.2795488159971,-526.2117053859085,2081.1501993957286,295.434951373887,-468.83833759932037,2049.3257876479042,389.3628752489989,-499.7952555067215,2042.9323828181411,387.2329209121942,-101.91225978320067,2185.965594916943,426.5949309691931,277.87916564826565,2224.1589513502404,464.7569597982243,636.661605751819,2289.7987564492264,481.10174696804467,694.3763929250698,2120.5447131535857,221.63666998530738,-103.0162080387815,2200.223585574233,195.89479895831138,272.5684175909027,2272.3753855547793,173.01352913377377,632.3633855897876,2358.153579359058,119.31125927003546,691.666729486664,2213.6046291077932,319.35914018101334,-710.5422034613563,2254.6509364043513,315.228544481828,-677.0406169834604,2104.3714202034903,339.9806290628488,-698.7360667185216,2146.7333188275684,433.01400928127015,-725.6659502933767,2220.1183312246794,274.58698128415455,-702.8114852079657,2092.3748491496804,220.31807828873073,-758.9142110359389,2190.749344778642
299.011675848376,-113.20644686381375,2191.23215180476,306.16579934652293,-284.0019305224137,2195.956063570896,316.34224578332106,-419.06506339218447,2214.5547158069107,344.1604444365628,-619.2694501256342,2264.097698132187,363.21604571359717,-585.3824641407837,2252.7920674214715,483.6459927611969,-596.9098184250162,2188.4567458748547,465.4353681211154,-368.3735862310103,2055.7874978618206,266.56574141183694,-467.39060611658897,2047.3526676571344,212.1938254826461,-529.9809458928546,2087.9148343467195,278.7787597559165,-480.69858934347957,2025.7459371552575,214.33076920129034,-558.4427080575051,2114.2132996063388,297.5543327872835,-589.4848089301177,2256.016747265658,177.31413263672434,-616.92761386699,2229.955782462525,93.71806789625195,-392.33939311044475,2105.8042868735693,283.86494148590606,-496.69464502019935,2045.4875611268812,366.1715452601297,-525.2327343031517,2093.3166283928595,285.882588288834,-472.04231583520635,2060.320502377306,382.5684623250552,-497.5376660948558,2056.013204394697,387.32110219057904,-101.70700818813397,2185.878480116165,440.49814127521574,277.15827463872546,2215.5925180101,492.8685989325261,634.4523578998578,2279.5302323434275,506.4867285616582,691.6785192181316,2109.8694254516286,221.65568649996356,-104.5304350616598,2199.0538137556173,180.69983021620786,269.51759225147384,2272.1479969784396,143.72232388605,625.8714932719001,2366.901661450981,91.96517074363143,686.8351336618889,2222.333906639244,334.2639091137636,-694.2233741355336,2284.5064414752414,324.0419730394544,-704.6498362437044,2131.1781352157727,342.0899798188639,-754.570118015322,2138.9170887322134,413.03142772308644,-761.7097187552519,2237.312799979427,286.4935680488661,-736.3181245078742,2138.0374920960708,216.88334138885287,-801.8516251635892,2219.459378780216
299.2632162343069,-106.38855094162193,2190.922228118116,302.99605443891426,-277.3463937263199,2193.1018107727373,312.1101978462306,-412.5139073788258,2211.506788454973,344.7120024687827,-611.8979007593023,2261.449112470235,357.05846592044827,-579.8673723707861,2247.4687007638486,479.23465878698744,-596.332613919193,2187.659298438476,474.3064029467222,-361.9880175916834,2064.2906644393515,274.8270303468073,-453.41438909392457,2028.5998225666028,213.74656116426186,-512.7643160079481,2064.179639367004,287.7107271257446,-466.4911072021271,2008.3642681188926,213.51417017294804,-541.4973359344385,2091.61903876055,292.78152711038433,-582.3396704278401,2255.1011182643106,173.67331095280633,-614.4099333560574,2229.1260107915155,93.52273453397268,-389.2479067856134,2103.7473451484084,282.36864920858187,-497.7973934505889,2046.84252221478,362.87830706638,-527.223428714825,2097.1287703053745,284.18270268948345,-472.888994253998,2062.213747029831,380.68595034302166,-498.6569142886664,2060.5123810207206,387.4150861331499,-101.38181872032729,2186.047496157693,440.64779146316437,277.4692990917947,2215.8426403927488,493.3636112462327,634.6953772954616,2279.8765159444,505.5786847150189,692.2491000038444,2110.219703539193,221.68119703622074,-105.38056786825292,2197.9860699555143,178.7450263208427,268.51357553807594,2270.730248806934,139.93510226052166,624.3316604180156,2366.756137811524,89.11179563726266,685.368945535418,2221.888474798089,350.97251683395257,-687.5260635759128,2280.790589977199,329.7838299475505,-694.3647693111654,2128.387601196555,345.7138468576332,-743.6592174729658,2114.4607587204464,402.71014970990757,-736.1428765716375,2221.514776297456,299.85826468336705,-732.0449384890926,2140.4100982591676,217.46160079451232,-785.8538021339302,2218.4129189923697
299.13100765872264,-102.41171999102126,2191.182358149489,301.36773020382674,-273.40203219840396,2189.4889842795014,309.1727219717256,-408.8375444850701,2206.4780729390855,337.1272898535568,-609.4719082811406,2254.189653255181,353.70799937628607,-576.5905078367997,2241.0633233617027,475.95889341054465,-595.0075853345378,2181.9807421388073,465.3392277113002,-361.2836378462317,2057.795810923625,264.91237487730723,-455.38856022160275,2037.8476036298364,211.45539971686662,-519.6945768998714,2076.9143568680406,284.2344367211316,-470.06687262709517,2022.4389166689289,216.44445368625057,-549.6640870271963,2103.0571821191515,289.90739679421876,-578.9206606372113,2249.083345418581,170.63577082097436,-613.7961079202173,2227.91881532043,91.84363040533438,-385.7828702502337,2106.9076481893394,280.67713454874865,-494.7204650436416,2050.7086111948693,360.03958543734564,-527.4352722430141,2100.7856902902886,283.4725670843777,-469.5362820218445,2066.8814978767437,379.0335784656769,-496.41595103459287,2064.0135114849263,387.34272074838367,-101.93379283596906,2185.466642463414,440.21740276455125,277.2137951537219,2211.9402530511497,492.7932224967404,634.204964277563,2277.3826223079377,506.0260467208367,693.4138578180143,2108.3730190619763,221.6732826841431,-105.90176148810113,2198.1901607779855,178.0750507582922,267.5990352275801,2272.5421143903513,139.34898189433113,623.169310377896,2369.5142239953448,83.66187666068232,684.0099358424618,2226.3620881384613,348.3474163784299,-684.7708478788308,2272.560393295121,321.5474098769683,-687.9553303960405,2120.9238146176126,339.30564193898874,-736.6802705868719,2107.2060628131453,392.8611972446816,-720.526451594355,2215.0800526016124,304.745337335264,-731.7509657680856,2137.0337029983507,215.2362534760247,-762.5137249785606,2219.557269695655
299.1278839975239,-101.06851968822961,2191.307836992816,301.31857134038785,-272.05633538194314,2189.311629245955,308.7720438152084,-407.5761739303885,2205.7796682624507,332.6127544113827,-608.5427867626547,2254.322765962448,352.8140636795025,-575.6272412280708,2239.5378817692476,475.4015978724762,-595.5373274235154,2181.6494140614486,465.56604736868076,-361.5229233699075,2057.9479745642075,265.88140335682937,-457.2683477389835,2038.366367241049,214.17471788939037,-522.5480081514744,2078.167015651553,287.36001150635497,-469.5776189670366,2027.5179871241533,220.4199328875245,-552.6081680708501,2104.1911783465403,290.9282550356983,-578.1177421620306,2247.151894355829,172.12597948558687,-615.9614122338611,2228.6099391981866,91.46082512637135,-387.47750013515474,2109.739478988557,281.20944011167535,-492.6617320402537,2049.6106196430546,361.70582789358616,-525.4889822031049,2097.767197873488,284.55592185220394,-467.23519736331633,2065.8503110812803,379.93258267021304,-492.00952167185494,2059.9637989689395,387.2765553697278,-102.35523433328594,2185.0425502379244,440.318519563483,276.66024809284346,2213.0271603975443,492.9545710642257,633.5696662020372,2278.864671071224,506.71989351533597,693.6104799602831,2110.191508689818,221.67876787016837,-106.23562474201799,2198.5344957493553,178.98387161666005,267.5866696516123,2271.7852374144586,141.28110378317734,623.6426572261329,2367.3674064037973,84.60607237834557,683.9976824022876,2224.3976518906725,340.99126311590123,-684.4891804722064,2271.5111137189474,318.7572793050215,-688.8509739045968,2119.168179820012,339.1650177476769,-736.943744537449,2106.9969239735206,388.3288459244907,-714.2904037729658,2215.789342921822,310.14976073082994,-734.0276531247982,2137.741053640658,219.76341850764004,-744.8886301272638,2224.229989804869
299.3167675283388,-102.1990152558639,2190.696847783148,301.1694448343553,-273.1913593376079,2188.7634681426093,307.07659341683575,-408.72143714677156,2205.763826662348,324.84951334924807,-609.8781142038066,2256.088262801666,349.43511937653216,-577.0046770700353,2240.504742513267,471.2930467663057,-600.3138127331033,2182.3455517884363,464.6752051099833,-363.04086876081374,2064.7902614401005,264.4243110726402,-458.4126417406295,2049.679195477282,213.92366591649682,-524.8769924686867,2089.0653525525095,286.0319065606021,-471.3840230226192,2037.430343375859,219.460610407012,-554.7831425346018,2114.3345510189883,287.5319498962359,-578.8168720412448,2248.1898603151685,168.59672214231412,-616.9411440976538,2231.1352605493926,89.87336235981876,-387.8313291375429,2112.1677867914677,277.13858184316814,-495.4804824614098,2048.7085940470065,359.3138177546622,-527.4196402816743,2094.572067028997,282.7699432918483,-467.83676827109514,2063.66552587788,376.29913508289724,-494.4419115063008,2053.1765477600156,387.16948011593865,-102.34751954419649,2183.8088436992884,441.9098304832854,275.79306969084763,2219.3379499394614,495.9385237929782,632.4774137874056,2285.26564480353,509.3979758663686,693.5691558254968,2116.9456213552785,221.61364611427155,-106.0424353624826,2197.657848485153,177.8833518886284,268.2113894939139,2268.036185969795,139.7827257972138,623.9163348355279,2364.7596562088806,83.13240461547451,684.6754997850865,2221.9514921698906,336.1633436593843,-685.1841332153058,2274.3787356451635,312.9541152047967,-689.9839163136741,2122.1948119863905,336.3302733011235,-737.5142312263483,2113.72216789625,379.5203736056299,-713.9636245423914,2224.834609768369,306.94711404713,-735.0767227900933,2141.958312355157,219.01070682194955,-733.4154672598552,2231.5809122843048
299.59334550472295,-103.8135071211419,2190.560146500263,301.9121072818564,-274.8010584517507,2188.724479171319,307.841560958571,-410.3759314630089,2205.3521913733557,326.267095190699,-611.9369725777468,2253.7851110584697,351.3426906314423,-578.7253777108742,2238.31549238071,472.55854652112714,-601.7801153797395,2178.730692776855,464.1515217908849,-362.7577148318303,2064.892855204685,264.68131332046875,-459.7082683281218,2049.507486125663,215.1831510765315,-527.7771663675487,2087.397315346321,286.4090489070725,-472.5757006192614,2036.3391244861004,219.80506187034496,-557.6910634644619,2111.7554872435408,288.5779486842944,-580.7491657896421,2246.780530155988,169.93172284285924,-619.5693775075804,2229.289058979624,91.21858701525142,-389.5117089861991,2112.15833440555,278.54519531062647,-497.12328919216674,2048.8170566209174,361.47942392787934,-527.9592639931052,2094.0650990661475,285.36813769139656,-468.004496080961,2062.811422980792,377.7723334105382,-495.3170275255191,2050.9516421561034,387.0831846406528,-102.37241977627323,2182.9512028693853,441.39406120177836,275.853129803794,2218.2317814459166,494.9977108342984,633.1870487770195,2280.9074058161646,507.60286602219816,693.5314367880821,2112.252066147351,221.56453438857062,-105.8941399505926,2197.0903459002107,178.26716393879116,268.10522618251935,2269.069027760755,140.81168851949676,623.2637633243164,2368.025478282122,83.99144556976475,685.0524347448294,2225.7275685626146,336.490814807036,-687.6815639660568,2270.862579981344,314.7198538549152,-695.6877499109344,2118.6010896423195,339.94115892657715,-742.7957319249223,2113.919986489397,380.4185233406387,-718.2896916234934,2225.8438774824854,308.9042157494416,-740.1883033347002,2139.7173180221994,227.0916341011888,-729.3721041009456,2234.360288502378
299.63907540418444,-106.78317945213202,2190.409441271079,303.52441078243623,-277.7519414037909,2190.2923139873615,309.5849155061298,-413.3891997983736,2206.3506771312514,329.68562324095285,-615.505494139885,2251.699763311568,355.82664691104486,-581.8080880907335,2234.94019114512,477.8416523314494,-601.0737504686265,2175.6413123159873,483.75499952987747,-359.9399052310881,2066.184199330981,279.0215724248808,-431.5978688767191,2017.461876886151,226.8580428755668,-491.8146193061499,2064.065073625663,308.7691276005593,-459.54331309527214,2009.508649858879,229.34977835384035,-527.7664929012415,2078.8939837860617,290.89655187169575,-584.2681365236758,2245.9192034915586,172.18296015338285,-621.9838189711877,2226.567283820254,93.43156795179179,-390.3476160874646,2112.6166526480833,281.9326180560033,-496.7829347931986,2050.790262662064,364.45899753457,-527.5055153938566,2096.8538332256867,288.8172109446528,-467.43564755764476,2064.694514328038,381.108879159915,-494.1944990790307,2054.1379454887106,387.05886361540854,-102.18564163324385,2182.818860743229,440.5704790894979,275.9295783378464,2220.4261729938316,493.1445547831687,633.6135313249533,2281.96673666386,505.88239902849307,693.7408238048968,2113.2438654025977,221.4691876993789,-105.74629051649796,2196.2088751386727,178.6362742739087,268.28073707503074,2268.320862625633,141.60496891708647,623.4758396700067,2367.305302566208,84.94709565430477,685.9241002914827,2225.230813699767,344.34470941525905,-690.891186511494,2267.0388647672407,310.0505577005236,-707.3452914211832,2117.79107167641,339.85145568293575,-751.8898340009366,2115.6127185280825,384.46353294184314,-728.1506820148546,2226.1208380001353,307.20271981317285,-751.5735913583593,2140.0544887737906,236.67416082550017,-735.814359194709,2242.7420309094905
299.80837910772595,-108.42442718710777,2191.5168607730043,304.55802433326596,-279.32046020153734,2195.671604861652,309.7906495864968,-414.5903119943571,2214.814314279417,327.5524931490924,-617.1103782695759,2259.3175716224055,356.53654763644454,-582.1425070475623,2247.39920804749,474.86756610576555,-599.3390464136887,2180.4868929477507,455.788291483292,-361.86627040930796,2064.7108509162967,249.4525119281714,-442.45032408195004,2045.846195946757,200.38392339202196,-508.2675545513947,2088.0276321819633,277.8724577867987,-472.30062639304975,2029.468530610681,214.64464873535897,-544.6583277208227,2107.744641396257,289.32937708381996,-585.3172747188712,2254.164121167468,170.51603616585933,-620.9099537159807,2231.6594202529145,90.990937251574,-390.66672141596507,2115.445577944075,278.3725782439069,-498.038784182074,2051.861156073273,362.0194785039787,-527.6277486704837,2096.627483521614,285.9575949328519,-468.01165060788725,2064.6150088044196,377.5907318098102,-495.20080123815603,2053.0999090205423,387.0633755344439,-102.85401646527343,2183.1373693627847,439.38980171614355,276.078032987708,2213.492468004084,490.755928180746,633.982204407843,2274.772486251623,505.57670361232823,693.698227363687,2106.073671933644,221.4803711254578,-106.71158394103314,2196.5460677272213,178.5091860846199,266.8052020607096,2271.1765870830186,140.48124010228426,622.6600547715096,2367.3742334601707,84.71437294688367,684.5102163092694,2224.686933767805,340.0653816933909,-693.1406958153666,2273.298158084026,305.4233544995895,-718.7823765626482,2125.432003044322,337.619526959695,-761.6647557063085,2126.591918891904,386.9018018303648,-736.6021083096153,2234.7995700918864,301.66395899485866,-761.8818014492223,2149.6818826473304,240.17899146861674,-741.8151771228836,2257.311449370578
