333.7608642578087,-115.13997650146023,1869.7553710938505,362.4183849168615,-277.66485241043483,1869.7553710938505,385.2414988373327,-407.1011634546185,1881.2542751493324,419.9826701290846,-604.128136593682,1898.7578198825777,443.5457990819392,-566.9659479295589,1895.9139206377174,559.8488527447736,-516.0461716125869,1858.9375587144689,617.2283474771031,-268.58090624999477,1887.4648028825745,607.9485508499614,-76.6417337470352,1792.0447290349991,608.0589027304019,9.87743818067348,1813.227413945025,606.4197692574361,108.62581872559761,1828.6207768733932,572.0840938221667,6.799960567666773,1881.2751759750502,385.1307200003996,-576.7067837126702,1895.865730006902,265.64948608125655,-554.9077675912255,1902.81553894333,145.17260710576716,-332.05678486684525,1963.3458441342793,80.90158042426366,-142.7639254754682,1878.246003218218,52.17878908363849,-59.14789004416576,1915.418437811436,68.26696314224652,-2.0686765149664694,1837.0864011774745,97.5326054414492,-32.488661114709345,1826.6692618879,416.82617420133727,-100.49332119751075,1869.7553710937566,385.0405458203383,262.8180736734572,1934.061677318126,355.2457260493877,603.3744220067832,2025.6620428771946,351.7476917452213,702.6278273029072,1883.6479732946918,258.85721961862293,-128.34751000475237,1869.7553710937564,168.88722193386405,207.4250925116173,1743.2329927993778,137.22848423686492,325.57711010031244,2079.3043468857327,141.13768920619387,478.3354356331811,2124.813274822463,433.05420944985684,-678.2605198979641,1892.1720237010977,458.86588739880824,-678.2605198979641,1745.7867238153333,439.91582003435366,-637.6219692907791,1719.8985228441695,524.3313507240321,-566.7889286234315,1679.7902226576512,430.9848785525953,-645.0332274403212,1766.0128883308832,523.4756149782494,-722.6421702623702,1776.5761017202515
338.4925358785505,-140.00203783035116,1870.4213506708606,370.64047956559835,-301.74311231425537,1876.9609944268764,394.546847376596,-430.87342425083875,1889.6780073760779,414.2504125030522,-627.5595421241535,1925.20794722102,465.6854310073413,-585.1374055886674,1907.3546001793607,568.5088095751925,-510.6490838051892,1870.4032843740172,632.2499717948941,-263.9028664835256,1890.3769279018932,615.9111058573844,-70.60787794049631,1798.7142576684407,616.2959390500035,16.97742053159125,1814.9299372300136,613.0897304908843,116.45292794363714,1824.1621514761664,587.4821941945436,13.943226073702817,1889.5653599725408,383.43211310247096,-597.9655601675123,1920.268877580784,267.8115221312091,-560.7767119845489,1927.2128870235713,142.39716363818866,-336.12569891971214,1967.7660178575456,83.6396802887314,-142.8992175476848,1887.6675100983575,59.890089671835696,-57.572545998248415,1924.4614297119654,81.4426131778289,0.07863572862763135,1847.880560522613,95.77188854924668,-29.443215197904635,1842.0835959806086,416.64548741443014,-98.51563188072346,1869.7675461958897,371.07047827409485,268.0389027865233,1896.2684341823172,326.6114403713103,607.5598732148758,1985.747798186729,324.57013175242656,708.4763630038211,1844.881621263913,258.8788446273172,-127.45807330304649,1869.8905919211663,191.17283473656556,218.6373895408821,1758.1775480830288,250.10406001170423,371.345603014209,2076.1612033270085,282.14413824401015,525.3021384715846,2102.473676786083,403.66749254732406,-682.6407482005484,1975.8557704630591,407.26076762917756,-643.5912684347134,1832.482768041108,366.5415111009035,-621.6413936910583,1809.2545479342887,378.4730068749312,-640.9888039660424,1924.2911758611292,360.3748936443323,-639.6311612052232,1841.2415609434574,364.8244816033592,-652.4448451663941,1961.6720578960687
337.6898598273255,-130.5340210686633,1870.3812760401415,375.44778959205723,-291.1106153487116,1875.5278062981392,406.95838554209206,-419.1336255627289,1880.5830339002764,454.4700726530478,-613.3155638712633,1899.8940694226517,476.1763477154901,-572.4833195102599,1909.9625167726085,583.0168770905863,-502.5783457188646,1875.537678008841,637.9953865484471,-253.09726865396652,1884.6126441686615,620.4552695669756,-79.96388205802668,1759.1168782341265,593.792793733207,4.897652396498231,1754.4248041997341,556.5591188232872,88.96789330655524,1715.2240780455156,567.5009758430651,35.713702769573246,1754.1052606009202,407.5308411724871,-586.0107053787292,1914.2117283178577,288.82259998652285,-560.0795476701596,1920.1473479080153,152.754550249547,-341.38955864703655,1958.8957088266675,90.71249756311732,-146.1842208777353,1886.4372800433814,75.34590754679836,-70.30787954568636,1943.050631276248,86.54729850297491,0.7021387934223782,1876.0812386576818,97.24076438820555,-30.198081479947987,1846.4137901171914,417.3889310107508,-99.02360566747299,1869.8125283365991,376.1359134189239,266.84482685070986,1909.5651272208127,335.5570797408534,606.3365080740425,2000.9801205747985,335.4961221047508,713.4412266226363,1864.744224179477,259.938833208568,-129.6460084563251,1870.775692252734,160.80967901213222,205.73946838014098,1750.210785856437,202.737569930895,349.55689585733705,2074.9646141792746,218.9987472593428,504.04655348646486,2110.8821969199753,466.50466477467825,-673.5535140082676,1943.91483920654,453.5144440665781,-676.1576813964498,1795.8726541806654,412.72547683182347,-658.3836937325013,1769.4423771244512,421.467740224533,-678.4626989085341,1884.640108618048,432.14662094912285,-718.2064133441888,1787.719331297689,435.9334762493668,-655.7684225060543,1891.5198119065958
338.2206721340309,-130.67280274112525,1873.3216004210499,373.77432943146187,-291.7771474801245,1877.739550367639,404.4956136799067,-420.04877900173506,1881.2299397812117,448.95660776928065,-612.8774420813522,1915.5883067645377,473.38304086816174,-573.4351766855671,1911.1823307597251,582.4943418243006,-506.0254814600776,1878.9741980599147,641.4993016545303,-259.26510269570883,1910.177620982342,625.1484536491323,-71.63467481421668,1807.4184308773188,605.346991166156,14.579749574517592,1817.8740040078335,569.0177368662028,103.15056539813185,1789.1309205251187,553.4039419468043,32.75142882216184,1794.5065397766914,401.7772074687651,-585.5706266035818,1920.9013659406153,283.5753826329254,-557.2892487608303,1926.1800567348735,145.50170544372494,-337.9133778404773,1951.7007417939176,84.48734519001127,-153.72345960629266,1853.9462527818116,73.4644168834635,-70.14482414951311,1899.6801056505794,84.84502384668494,-14.90310952032943,1819.233905523315,98.9977617186636,-38.58214474982029,1813.5837892508373,418.3015067469389,-99.43374265664576,1871.1447266800637,377.79247766609245,266.00754076358044,1915.3443746591122,337.70959307997697,606.9511182470364,2001.4194227373393,339.2257822701102,715.3398327809155,1866.2112350795637,261.202058015993,-131.73097941259545,1873.0066878648386,165.80483018524967,201.18189249344306,1742.951699671964,172.30613812014494,364.6212484583473,2060.9954431779133,177.72774446035515,520.5357067194632,2093.9022967300693,486.0074296274348,-677.7724577521692,1926.9253756205478,509.5879610029828,-677.5510695793104,1780.179000414996,470.18320255806003,-661.7993425399668,1750.5834148952385,477.8442467532958,-670.2436596342244,1867.2912039827143,486.88064968253525,-718.4060897331707,1769.8475712337051,475.7977750604872,-668.8512944068536,1879.8844642693266
335.06289587678975,-134.11221963554178,1878.8635193625978,374.745313686598,-294.27654438235584,1882.2121428928597,410.256344435135,-420.96465535863103,1892.1684594444491,474.1283284556157,-606.7107224214535,1934.1241665898617,496.9222620491608,-564.8934679146054,1922.883614877293,598.1093260881603,-482.52406700137755,1901.3634408778892,628.6682624319723,-228.74964070308152,1904.6246202402722,576.3052020490895,-47.63279059719582,1802.2195281066026,533.6828789506836,30.500793521964226,1798.63967717591,473.1422823317239,101.9101288233868,1763.6207864163305,482.8474183396599,34.92790039341902,1776.5345725219083,428.85290007161916,-586.7035744985194,1926.2761850988575,307.6864765089309,-576.0659479072358,1928.4921100977776,133.57100881968591,-383.78855393570154,1952.0438093623586,51.394282302499434,-213.49912478728515,1845.0246007687397,20.70464993433454,-131.52278729593138,1884.222162125541,32.97183957074692,-61.06123799872897,1816.8623626622846,58.033103881956684,-94.01248951639602,1817.1660306766614,415.43874088179257,-98.63028077374875,1875.7678739009277,375.7948167968891,266.6548610947076,1922.001982530171,338.97278669422883,609.4783976321376,2001.8438057768733,331.8153549128721,712.6251342878687,1862.7709467805037,259.7638039717792,-136.84370910911986,1879.161135352847,159.5279301046833,195.18266973889047,1750.4853842384234,164.25564332161287,349.0139503476943,2073.3171899848585,161.31612763885147,503.7765970864764,2111.547186052485,488.8101872789481,-672.8946816010102,1967.5474051082101,498.9645708642107,-714.7731793160864,1825.3049768882815,461.9634454389581,-698.8016831468784,1792.872607134894,485.2908029303536,-720.2001815834881,1905.7841535940668,478.6441224287666,-756.1524586655464,1812.3939743801948,455.3526631728282,-714.9451791959382,1923.953705798429
330.55222548394204,-131.0696769324433,1883.1898048941366,373.0254057663122,-290.50782716905536,1879.3759913653337,403.9491806058504,-418.7296628780925,1883.0295936494294,469.47408006093843,-605.8277628878049,1915.3250193567155,487.0995127442362,-565.3454629674256,1910.591680830811,592.8655752998117,-488.126282339771,1892.2209262092306,632.4382937548013,-235.73755814964713,1901.1818285227869,614.9627314240158,-39.37992464242862,1816.5031270245095,581.9295824434746,43.34378726510529,1816.493195260998,533.8499479393342,124.92637320253627,1784.5026908835941,531.5143771280419,54.39483677793015,1795.2211036613353,423.2539462143107,-585.269964070197,1912.5294925799362,302.0664343716552,-574.829507835703,1914.5356624652534,136.4115431686891,-377.7208128219933,1953.8839929453618,60.88051974084395,-199.11260302817422,1855.9096804203873,32.752421381072246,-117.06281509666597,1896.8377374536221,53.39956802955007,-36.34376129026869,1844.7724875102522,76.61990501240568,-78.60963741863422,1837.7840614964302,412.9000026099842,-98.13911570927164,1878.707659209365,375.8164060826646,267.7073013438494,1922.5728628157997,341.65566313145405,610.8536761681888,2002.2134525441654,334.17797322213823,711.5576354966266,1861.3780219768812,258.2458533893747,-140.00588766496048,1883.4340692547848,165.1303120581856,191.92134510699816,1749.268979721934,175.43258835288,353.21472673412507,2068.307134452991,170.6187020186874,508.7788046996684,2102.9245129201677,493.96001373126256,-670.0901659950799,1946.6931707602612,468.1807596842282,-703.5829590351995,1804.205038657437,433.12081053178053,-690.380512831547,1768.5417698560266,477.6421401953893,-680.9113556356475,1876.6149003876537,449.73778854488035,-744.3348898837279,1787.1481711610356,412.54889177569817,-705.2142603314109,1895.648712717688
332.3647002562531,-125.59191840143365,1883.7033791820659,370.73863329601295,-285.4982738896225,1869.6754955441143,391.73829537334433,-415.3032992363874,1880.6512295010482,443.76842795081046,-606.9337516435452,1910.8772544380577,454.643365905424,-572.8516063890958,1900.4300038583795,568.7610669857639,-512.1495694601178,1872.516469036905,639.9503736514761,-267.3721323152537,1891.5520702429635,637.3351747045664,-66.59393165388636,1815.965606030011,617.9945457439566,19.69396490782016,1826.6757155930995,583.3922162366085,111.303311373203,1806.6481791503932,561.3519709728398,35.20838815878783,1807.424590673664,393.5442885928918,-582.9988036790231,1909.8669868317022,274.5545664949956,-561.1082944413585,1922.582073281687,144.61891710215318,-340.46135688744477,1970.2591830571364,85.28116053283301,-154.99488020755544,1873.8961594496047,74.82528044032972,-69.73298444557307,1916.552335480233,92.99688467404746,-1.8259142886934114,1847.9155236459312,111.25469558856413,-37.58677550248032,1848.641685846744,414.6107538750078,-98.6813306637666,1877.0564377789415,376.0731593090509,267.44653991951907,1917.1611983154341,338.5818370291511,608.6873766517369,2003.2324113249103,337.27051579389735,714.8641735247691,1866.2776383767684,259.41585417598344,-138.71367061529014,1881.9404535105723,183.82545559508873,198.8423835912921,1750.8361509915655,202.85180278961604,360.26950672936215,2069.4053384958934,205.20050116134615,514.876008641309,2108.3029977059623,475.0684572401178,-670.2580015895807,1937.7827652917852,440.78376619803845,-685.1047682812577,1793.9348242780943,408.93695872102177,-673.9612187107693,1754.742055270285,450.7810478269551,-709.3263771824111,1858.4292052575165,427.07591385709213,-726.755214816832,1774.7237499401672,369.39594408902826,-703.6113820725022,1878.757307192577
333.91494679007405,-125.98542272195644,1881.8512006706474,374.8205677659811,-285.6195064757814,1872.7246656288214,397.20553899254344,-414.90907007502904,1886.6608403104067,451.8055034585174,-603.3672070651432,1929.6283075494734,463.6572972064892,-570.0258468735271,1912.9777051749686,576.0000111280896,-511.08280389548685,1875.6732513908091,645.0324231047941,-265.45113871996756,1891.3585903004666,636.2685820832033,-66.56965315320605,1811.3494144637516,619.8224002443882,20.58987114868694,1819.5453457991625,586.6650159411528,112.14687566233881,1796.99222735534,556.7335797670088,32.77863945896367,1807.5922682321243,400.411723484945,-580.771173762267,1924.8434580702747,281.17650364420234,-558.8201806538262,1934.8715967645235,147.91494027686068,-338.20942088764036,1972.4724163163814,84.8053988688931,-157.99485915428323,1868.8166139526054,68.18572979255833,-70.72994131109004,1904.970198585735,93.92063696972752,-21.341044516654165,1824.031814444708,109.58240264685338,-44.05161847931237,1830.0866207936397,415.7905002432659,-98.97729574705309,1876.412169985021,375.6852246811057,266.46221096605643,1921.0116139983998,337.506778840166,608.8496975343335,2002.084107278287,332.9359240876099,713.1334401314218,1863.751474665119,260.55114046161935,-138.99222638462737,1880.5773360608985,177.7575431167792,195.89507274783864,1747.0029498729232,215.5284556687401,367.2104351363944,2058.662419370107,219.7742615527727,523.0146339395419,2092.259862818087,486.8372314271636,-662.8856257256164,1960.358559324379,470.1426922625785,-659.8460267193674,1812.7145934312211,446.8391318455882,-663.252024258567,1766.6837655171423,504.8847191459016,-674.37988042957,1867.9786460388257,460.94153244955817,-700.975204169212,1790.013134336949,393.52371563253075,-711.6636703014199,1890.1427928269613
337.38742042990805,-128.87494355996634,1883.632006829508,376.85182595164514,-288.9889499684839,1876.8491946469546,407.3550930601305,-416.6384700535635,1890.5140999425773,455.33120822772514,-608.3220296370752,1926.585083103925,480.3556043689949,-569.5687186202053,1911.7897371117704,589.4517067631424,-503.0899557449496,1877.650770108153,645.5563856780659,-254.4082102292877,1896.5245651980788,631.5471552768687,-55.11278992664941,1818.3114066784,617.4011018959108,31.796471447341105,1831.7719824021647,585.7799784088422,125.46571158047054,1817.0424538587383,557.1005563966935,44.82357320508328,1844.394771518811,413.9046193731697,-583.8171356719364,1921.9244208011194,293.83747133568926,-566.3946299083705,1930.8589507515192,146.82919234765615,-354.63345205968517,1968.1080822529418,71.79132738014192,-178.31952672900712,1865.699822006837,43.8613477760659,-97.52798152016302,1909.1871225527204,69.2986512418294,-38.98310454840134,1834.5008732803642,90.03467786285344,-64.2747754266724,1823.7725394094903,416.41890717408904,-98.9549895090884,1876.8958019035224,376.99628925913896,266.9181597253613,1918.4489899176217,338.97006249530284,609.4776708375105,1998.8660101920366,336.0109020728032,713.4439009979559,1860.250541966664,261.2756863650835,-139.1967055289798,1881.933275988749,174.5362649975348,195.86282831584663,1751.32735870843,179.8083369314929,370.00198533025065,2063.665535040208,174.1292381773557,525.9766831305748,2096.24554871053,476.21649080161365,-677.1123671895034,1949.9610549410627,500.09936931431474,-704.6012325039011,1805.8812868692187,484.3892871665846,-721.0593506118863,1759.462020856173,536.3482139423418,-731.5657631926489,1864.080141792919,485.051363826131,-748.1719389912588,1792.9596353610855,412.4553682387051,-784.9162065950329,1882.764314517841
337.316160431771,-126.39802464205283,1885.3691104447964,376.29867165846474,-286.5380669459063,1876.6775884337335,407.16633634641295,-414.40693337669364,1887.085485056299,450.4613619244231,-607.3336270510339,1922.435720924364,480.1007553174454,-566.8820864095869,1911.6109765521373,590.2684472189726,-501.72217213624646,1878.3822137377151,639.4468291095519,-251.23205963734128,1891.9051229444765,618.3042509158624,-53.29248902440031,1811.8725871852946,605.3379693994826,34.116951965960766,1823.1000350657832,573.1748813777331,127.46015996581978,1807.4977732687662,537.4033476903606,26.29478603242694,1869.5845382197765,412.74874107861496,-581.7843818571743,1917.6147148582345,292.124836375542,-567.7425579778417,1924.8414943891698,144.8999518959578,-356.2939035659164,1963.0014412357534,69.84297528514398,-180.88719932523378,1859.060259061375,37.929855425154244,-105.8007747200643,1909.4794907900928,67.25581653825755,-35.70477302336815,1847.1969798857674,86.95930204111248,-67.51886968534225,1814.8832295437714,416.4979456316812,-98.56996011474268,1878.5192172238021,378.06148883316473,267.4427963823267,1919.7713835426866,340.79995020280904,608.0930270226665,2008.2552078422264,337.68425483370106,713.6900816061582,1870.881147586067,261.66578078829764,-139.79759621219907,1884.2293573001448,178.2922323986108,195.15590662216053,1751.1813160060815,172.08610381128764,383.2910563405328,2055.277230078981,162.84015415268345,540.8640184254967,2077.7975634575428,473.2967477477937,-673.9534473386144,1949.9092889757826,476.72488988413494,-709.8307535135395,1805.7390426224354,473.0305372432192,-729.7149437508381,1758.1710621345749,525.6406589006871,-731.3077091887696,1862.9828498974716,458.2984005404693,-751.3061280983623,1790.504907452001,396.6745887090499,-804.6791364384815,1880.1645954323812
