503.85839843747175,-106.79022979736014,1705.3204345703803,503.85839843747436,-273.30210447780115,1705.3204345703803,503.85839843747647,-405.91369556879545,1693.7184236977823,503.8583984374845,-608.5451311165732,1693.7184236977741,473.93416333172445,-574.9766729818604,1678.927329752199,373.8675392478249,-511.6087722466186,1617.5053944770261,348.31586395880964,-262.4131143542626,1556.0968814207763,312.0645671272849,-50.39013548402161,1580.449584825076,306.47123412458774,-12.362119263947775,1661.6887272357658,307.61821631085184,68.82843539666773,1601.8753734734892,288.93968186543503,60.71184236929683,1626.5934638742242,518.6008695297509,-576.37918581199,1708.744420723201,612.0514172854786,-536.030418392986,1777.336153116282,635.9210267887804,-326.35155093882133,1933.951115932115,569.364092282376,-194.6105706530438,2096.029347030462,532.1997560773252,-109.43005224747643,2122.9963886802802,499.2977916254988,-22.53628294288052,2157.544799062423,466.0935673488612,-135.53131088868594,2119.888286801344,420.0482643422046,-106.7902297973633,1690.5424466725224,452.1189046798183,265.43378582472343,1696.1973658526424,482.76853780564716,621.1650527822901,1701.6017231215435,383.0338513191975,715.8768488794625,1809.5605832414544,579.4336803995039,-106.79022979736283,1718.646395854868,547.3975559639479,265.03318117413926,1712.9975627595459,522.0045692265141,623.1386755046777,1676.585082225278,447.3376252698097,709.8617113647311,1789.648502487252,497.3144998430061,-683.3422343154834,1706.9575499429352,548.6094392174941,-683.3422343154834,1566.0258622792649,534.4180644039945,-700.2548562333233,1613.371985696224,613.0375537071653,-671.6397022937497,1697.0370986960706,567.1049401536568,-723.0059640713653,1586.4333896123674,657.890562727311,-659.4371867842078,1638.1136989659303
503.68052659211867,-109.76194880347109,1704.3662364514757,498.81186305464445,-276.1478133591081,1700.0831819255382,493.5351348315186,-409.0712685738981,1695.169811942673,445.0139194486786,-578.0374686582213,1795.9502043290317,455.57402649138163,-576.8312137247002,1684.5937587763417,354.7600065948572,-514.2500855035487,1623.5889508711953,324.7083079624052,-262.97365409728343,1573.7971311381848,291.05272005135197,-50.687168905830475,1599.5369954298255,281.6830151409899,-16.614816284391075,1682.1713504407812,283.2738809816881,65.30474121944852,1623.3709541254434,272.8740960877482,59.65618463976786,1649.5530236941784,513.7584611109488,-577.8036112154836,1720.1048023605408,607.6385392282973,-531.1669964114998,1783.9592345003498,632.7467285053646,-331.53618214978036,1953.015733920494,570.2238435691156,-211.40243370770344,2125.3913644648633,530.910111770116,-128.15421750743292,2155.194852407741,496.60854981056514,-41.303851018200504,2188.467049585486,466.4914332444043,-154.02317070911246,2151.304672237053,419.903373620375,-109.65463743200193,1690.916429544435,465.26186780264504,259.62692806972245,1725.3238519133022,513.4313877223726,613.2734650744358,1714.0918851080062,426.2245356461846,714.8350096609572,1826.5749863252577,579.3684099410881,-110.21995504905692,1718.3797267992384,527.4186227302525,259.3561602042316,1723.3048589359576,482.0372694786643,617.0015360158329,1707.8262625924435,396.5518313056421,691.1808243071697,1822.1455142245156,473.28091914611514,-537.4527470786021,1853.97786328254,404.4248747195834,-464.27335444582104,1742.6640919914294,367.22555146254786,-498.05966506241805,1728.3860555994097,475.8998423524359,-542.6019925014583,1714.127029584846,398.04098432011153,-432.9090968191886,1778.8251009476796,497.5276481872437,-457.19411506691705,1845.6553537768914
504.57415970507213,-117.79917095936977,1705.3832597366215,499.62146644869705,-284.24078140859825,1705.6258495789202,503.56667123221814,-417.2691711746994,1702.5007952791982,535.0440158730436,-617.0519604619444,1689.8444105571373,479.4847687653081,-582.9340487768914,1661.6247021238407,376.2059352882517,-518.2529273946956,1607.2974493008594,325.23811575749096,-269.81369729398034,1560.3664542347299,278.5909028908361,-60.488817914643874,1589.8280759169086,268.4307156148776,-33.08808563619273,1674.8169682955036,261.1653563999247,53.980063430239284,1624.4464936700235,251.37342489434025,49.01368525039804,1637.5375194549542,543.4089314774242,-584.2433507224305,1708.241183111311,623.7378271245112,-518.3243342058795,1773.568439023546,626.3910899216086,-310.21938035882215,1934.029475140974,546.0841600450374,-187.87583287889873,2097.2379857730157,500.1551963163714,-106.10768693329865,2121.0813925387934,460.98462486244773,-18.95868988266305,2147.4876833924613,438.35831420496766,-134.39818184719954,2113.345728812036,419.6914092941679,-111.09789898670775,1691.0996094378806,457.10399922600294,259.66119621753364,1718.4449938327868,495.7153641756337,614.4180424358561,1705.458563772701,409.6891838103237,710.7193467780842,1823.3468884319639,579.3055164890507,-113.05060050915318,1717.2682189372322,539.2235265127227,258.0309657784584,1718.2186949776294,505.65297888871737,616.6124027394801,1695.8315969480984,424.7120679390878,695.5636245820152,1810.2623917289463,608.7225575874552,-619.0766938774908,1670.3169667813595,467.74589516689474,-668.144318885851,1684.4274716428463,464.19778301595005,-718.8267107450462,1672.26511426834,507.94140942171765,-770.7359027807414,1575.369493460956,470.0875091754709,-663.9452817592079,1732.4795009308223,537.4258866983224,-765.9977344240559,1734.7039040939483
508.01026947397963,-114.23457003823825,1708.7731243035312,489.1058069305816,-279.60104218049963,1713.769071030245,480.1726906515677,-411.6927713022818,1699.813635906344,436.57653173797655,-609.2677689472299,1688.4736825540444,447.3411882366242,-579.9509331956111,1682.3087818962713,356.9797219905379,-506.3174552609158,1617.3881922914118,342.10737156230465,-255.98492320364377,1557.098928453779,320.41545582258885,-41.81337912036972,1579.9231267023947,309.25500244362775,-12.150033479582358,1664.022313108815,315.67183148769584,71.33284079728053,1607.8060668205924,303.1264936366916,70.69453764762056,1625.2099455352684,502.66999591337253,-579.7588989059223,1727.1610200718028,594.0316305255935,-533.7807958463941,1795.0193900144532,621.9524062553818,-321.86763128328107,1947.9110271031761,554.7076749703341,-183.933431719613,2104.456456485184,519.0320912403456,-96.31763825888476,2124.821513255923,490.4886865379136,-4.303829136195333,2148.1731270309187,453.9490440110353,-117.1618851386932,2115.103289328482,419.15705018952906,-110.76144359621054,1690.5696413811777,456.9041265951658,260.1956728513463,1714.559736687629,495.4496630141352,615.0971803308576,1706.144851954599,409.01981000250527,707.443050341956,1826.8682879635394,578.9433183730936,-114.14620504337859,1715.3361548213527,538.9637647930676,256.9362243327582,1718.2034260479027,505.4976319965016,615.623832963463,1697.4234786250686,424.9077100032339,694.7897372811252,1811.953427778233,511.68266487801907,-622.1959392465787,1686.557537061239,447.9886584144158,-626.8084752691216,1822.2154061390427,456.00192052139136,-676.851960240142,1809.5415500988702,450.2364482731812,-661.3102361222689,1692.4015219949242,452.6065748146825,-615.7680383916359,1868.9986017296465,531.6305067647751,-699.9819165110148,1828.787313849105
508.6713806093758,-114.64804496616435,1707.2567962798205,491.18004219136577,-279.93691676324005,1717.3752853918356,498.11046335160796,-412.62218285320535,1709.019904788684,422.7430126581013,-600.6059364485559,1702.0867228229474,457.5969574659031,-579.8152123998922,1699.017500207494,363.8917047865209,-512.286881243963,1632.2268902221906,336.4214847671316,-264.05911502224086,1567.8009790330584,305.7699844444467,-50.37063812279766,1583.88389048663,295.0870504885419,-19.612351207034557,1667.6509707797934,297.4282540672237,64.33564320056206,1611.8112946806477,284.9524546237016,61.530248147275444,1629.1910745019484,509.0941994662345,-580.2524790444753,1744.7878443211646,595.0472829404004,-532.1647216472604,1818.0364828399074,615.0255840081846,-323.08396928162665,1975.9878439448441,547.8769276898348,-179.8057470897219,2127.6996831938804,520.3565475793681,-87.76668894832224,2139.3372805401805,493.93402356517265,4.138942839154694,2165.447580268777,451.16355925989274,-106.59281907630691,2124.4723564329975,419.04418090748004,-109.92902740123573,1690.9853063136202,456.7615488465693,260.9322186476963,1716.4549197639726,497.97421033323417,615.5912927949762,1710.9828151441138,401.80391342222185,706.8237560522145,1824.999858925486,578.8851295589784,-113.93799064144119,1715.4255740273497,537.6505600569509,256.9480916072174,1722.6220544362893,504.12964600484815,615.6466524101227,1702.125137082663,422.3157551608165,695.9092150764052,1815.0120756887973,488.31476783219813,-625.1123564611343,1671.9126308901687,459.7679406346872,-630.3258269287383,1819.012358063319,477.4765668426645,-673.3130194039966,1795.1898846464874,481.6079606541966,-628.3921248292077,1685.82332894674,467.5748918168323,-623.4800095289582,1866.1704552373758,552.2432437921489,-689.8800254617049,1808.0688189166683
509.6324008042004,-116.42970672005583,1706.9030195239884,493.44617477954193,-282.1596278420426,1707.522465061869,500.2342425905823,-413.26431313602114,1685.412827139374,430.7655529799746,-603.63357501938,1684.6739019479007,461.76719429763233,-580.9930290635307,1676.357018494444,365.4733727478769,-509.04589601036514,1618.4527784730517,333.04715827739625,-257.3300011220106,1572.5190390265377,300.20989947885226,-45.36705873118399,1601.7485130184318,291.8948545870519,-20.59764731321026,1687.7393995326006,289.30792799164874,66.56275045487126,1637.0720717478757,280.5642028663889,62.39221912200911,1656.6119578808095,519.1160536897589,-580.8280219395729,1718.0571086029959,608.8019674132044,-537.3078044072148,1789.6677414136589,626.7657056458482,-341.9961186630104,1964.5762485056723,558.5658824540373,-215.80789801760642,2130.344796261719,530.0831961570575,-125.04807587205309,2148.102661449928,502.2277450106308,-36.8077698569556,2183.6587648922145,460.8816900182544,-143.83538500565322,2131.6632022624667,418.62165512898,-109.78520979579476,1691.731972902113,458.0603546551726,261.13973866494734,1713.3753129925688,500.180645066141,615.6245490558471,1704.560419797582,407.74740048179444,706.3109869562918,1822.050804214871,578.7616584922679,-113.82202871663084,1714.126163464245,537.8887761759194,257.15252302049566,1718.0745242164003,503.4705851352508,615.6489745594774,1695.6271877501715,426.1493209158258,698.149368785559,1810.056688219192,477.67628418459594,-619.865138820495,1626.82376853247,438.2533414503724,-622.6917116491991,1771.4503695607145,461.37858338334485,-661.3067950538691,1744.939442268367,514.6529948064051,-632.6686676030413,1643.2684789451894,449.18874598227967,-623.7485192544219,1818.4696776582389,539.2876274183221,-679.4214760405457,1757.345701159585
511.38302217688124,-113.68268710041691,1700.4476360954438,487.63900428453496,-278.3822244734785,1706.6779011308984,499.96932346205466,-410.88829561351486,1703.0780283318766,435.8978090293409,-600.4472989913778,1735.1224486592364,459.6172698520962,-578.4195502951603,1703.4242866417424,361.0948446423917,-515.809648479714,1638.8101294538067,330.8644431034506,-267.235520647154,1577.011862453023,295.6361297708936,-54.270958979781284,1593.3166224536342,285.7016431482279,-26.20576141177684,1678.1145673308567,287.5902483215405,61.78629193275193,1628.874177466619,277.1508265520026,56.650069568253514,1641.9261699347323,516.3755665640228,-576.9302417393934,1743.8324922484858,608.9989513009625,-533.637599238296,1811.7462360115428,624.7293142923538,-330.70886823458255,1977.9832575551163,551.184595143342,-201.90064594335308,2139.3939624714594,522.3426752975566,-110.09026424367883,2149.539956359958,491.8573041328774,-22.296280508853584,2184.027056642507,452.4073647197352,-131.65139500361755,2133.7361262714508,418.2324343542492,-110.25794913491154,1690.9651461673946,456.0573199141435,260.98891223583183,1709.7814341443332,497.1704770830866,615.5726610668801,1700.2309839992402,402.2012742130778,705.712812087886,1816.108002507591,578.3368612858325,-113.73313890390467,1713.650689628041,537.2586919261543,257.2156030431686,1717.852335100681,502.53717303950225,615.652414194259,1694.9299387275828,427.06044011906096,698.9341406689869,1810.022822486888,441.1734094772458,-632.2003036134,1666.029013225191,370.9315759571484,-650.3819782852489,1797.2303641895855,394.8986703390031,-676.7224811023606,1759.0204379320762,461.1172149182694,-757.5428808649198,1703.5398714403248,394.9508112560342,-675.844498420588,1830.4880883869544,494.0495215843556,-724.4320215166496,1777.8440733922469
509.3339921524067,-113.1435415755084,1701.2813234310738,488.4666419622699,-278.22450026164927,1707.7084289106017,498.8173160082944,-410.92558502140946,1705.277479933904,458.2505567737338,-607.0303419207022,1736.276617131628,457.97016425593347,-578.1822427801688,1698.0619374262412,363.1365421992009,-515.4644685575137,1628.243035345203,337.13790724145974,-265.8349896772604,1568.819498420466,299.0170970863884,-53.66998995657332,1588.6595063941545,280.92946610394,-28.892905325123234,1673.1339629316765,287.5493592497554,61.752920124017734,1629.4270892217091,282.96275194896646,57.65775569126494,1637.2040439972477,510.49351098866896,-578.2187000508025,1742.3817838856853,597.7649703468853,-537.4982196198225,1818.4811362435998,603.962316491778,-337.37901896387575,1988.7048929712003,530.0450395157027,-206.08093785960602,2147.924340943901,512.0613874832687,-111.12652799063889,2152.8452431355777,485.69423749505773,-21.14971280280372,2185.023703190923,440.4724433402615,-126.32608537366191,2129.492101101935,417.98098110646595,-110.16267288825982,1690.8637160561161,456.23958172494895,260.6783390773499,1715.8049285995985,498.7074690487837,615.2047298070831,1711.5033254071786,401.9403811134804,703.6871296791055,1827.170248656453,578.0790945835288,-113.51086417547869,1713.7279014206756,534.7514716830877,257.1907357995117,1717.0333029025442,498.02272526592105,615.5979856317215,1696.9562549477475,419.1410726201114,696.4052308221972,1811.5285104833358,451.1093429528374,-625.8666499889952,1662.7644117142695,343.46209607567255,-650.7379116459575,1764.1117039072806,371.01099908228514,-661.074651895582,1720.95319716977,409.5376761729981,-772.8011803792755,1715.6871049069462,348.9887266099174,-691.2150315375184,1789.8441110939357,466.28852460820247,-711.2349929185136,1761.7050558163294
508.4291889921627,-113.1722427098198,1701.148267630313,491.1322279790072,-278.67203992305525,1707.394380761819,505.01958462851775,-411.0537966607004,1709.5308769537185,482.9572810008292,-606.1634242217439,1759.613325253302,466.8429292450267,-578.615119305019,1696.8283091137805,373.4418691131593,-518.5497571115022,1622.8692783742908,342.1639639738404,-269.06567886248854,1565.412837126712,296.2576565215125,-58.855532419301,1589.183968354223,273.50429553725337,-36.1045175124017,1673.0984236601525,281.03577133945737,56.95087424501901,1634.957374006105,278.1591952380538,52.96572550397293,1635.839250377314,518.6745707621034,-578.6458477918377,1744.5531177978382,602.0618269631449,-534.896172603456,1823.2811573920592,598.8351826325021,-334.64658149570243,1993.4337545384183,522.6341325688097,-199.88738921686954,2148.634010587301,513.8641683058162,-103.52312002581716,2147.6305199874873,491.3488205993693,-10.775468997382362,2174.4156789727085,442.2886710873793,-113.94470448689708,2118.9317890368247,417.74036937991286,-110.07595582180794,1690.7866485095608,456.16922815163764,260.9240082379033,1712.9425720183847,499.84042238434427,615.2274117262504,1704.4150421854845,402.0238834209059,704.7948002191235,1818.3509997927579,577.842471416648,-113.28172722597623,1713.6737660576869,537.7468524636605,257.77277714453555,1717.9823831113529,503.69593256956676,616.4316058239727,1697.683650013732,430.06016606483195,697.9002535657198,1815.2401108117836,451.9843172177992,-626.9671609768618,1693.1519135354197,332.3888643149708,-672.3998115220562,1771.3211728515337,355.44616682599985,-672.8678576229812,1724.4538313803314,383.9655905221023,-785.6500042940008,1745.920506685978,329.9965641270406,-715.4659826805985,1793.0108634994544,452.0955496937172,-710.1908381517713,1796.9398747955827
505.53686800353915,-114.33072186377143,1701.5327544700726,493.59033521404706,-279.99533724920275,1713.4016603213838,506.3542053662112,-412.37473777381956,1719.3172380838212,513.4290873426103,-610.7877090056148,1759.8703432165203,471.8221515107413,-579.9723638957317,1698.9624167282611,384.2975041906767,-518.9604754262156,1618.8469836596948,352.20185769680666,-268.78385034550024,1564.9638540211433,300.853249633047,-60.09783348270247,1590.9308633659748,274.5854060815779,-38.04441440556175,1674.0005715414302,283.9263432954018,56.39099726088921,1639.8616322924845,282.9072414124722,52.17466973522694,1636.5509499721486,521.7335018721196,-580.9693796034438,1748.2887028949892,604.0706933759109,-538.4253998072147,1828.7631857076083,599.891654592113,-343.93420586650296,2005.4491395768448,526.3174759139504,-209.67423831388302,2162.3403876952375,521.4517585696666,-113.1504152140676,2157.4956120212255,499.2108359461698,-19.181888812632053,2179.895830476033,452.4618153739489,-121.17848208483305,2124.4247420712213,417.03811204336256,-109.79903764082638,1690.811597435357,456.9740855685021,260.9839840830591,1713.9110805261175,500.08167147812173,615.4043818534142,1707.6978009294444,410.1637580376669,702.86597678601,1829.5050355840349,577.1529758041345,-112.81826323711866,1713.8125903334906,536.9877820323765,258.2514226620315,1715.084959383109,501.2758613555755,616.754145410996,1694.8842377024464,435.07999862299243,697.2769378748628,1817.4120463145955,468.09593091780533,-635.3941514799407,1703.7625199203476,342.42054735751674,-694.270597416415,1760.4781025156394,360.25529178382106,-689.4337222039816,1711.6222493461507,386.6382789205371,-799.4423451466106,1746.18512328775,337.03247298823567,-739.2199922857102,1777.2471076845404,453.83367178589674,-723.2956665859884,1809.7343314087657
